7,2020-08-13 17:32:39,"Los Angeles, CA",,1293963690094366720,"RT @NBA: Two get into the Western Conference Play-In. 

WHO YA GOT!?

4:00pm/et: MIL/@memgrizz on NBA LP
4:00pm/et: DAL/@Suns on TNT
6:30pm…"
8,2020-08-13 17:32:38,Johannesburg ,,1293963688580460553,"RT @NBA: Two get into the Western Conference Play-In. 

WHO YA GOT!?

4:00pm/et: MIL/@memgrizz on NBA LP
4:00pm/et: DAL/@Suns on TNT
6:30pm…"
9,2020-08-13 17:32:37,,,1293963682926534656,"RT @NBA: Two get into the Western Conference Play-In. 

WHO YA GOT!?

4:00pm/et: MIL/@memgrizz on NBA LP
4:00pm/et: DAL/@Suns on TNT
6:30pm…"
10,2020-08-13 17:32:11,,,1293963572683341825,"RT @NBA: Two get into the Western Conference Play-In. 

WHO YA GOT!?

4:00pm/et: MIL/@memgrizz on NBA LP
4:00pm/et: DAL/@Suns on TNT
6:30pm…"
11,2020-08-13 17:32:05,NBA Arena Near You,,1293963551305019393,"RT @NBA: Two get into the Western Conference Play-In. 

WHO YA GOT!?

4:00pm/et: MIL/@memgrizz on NBA LP
4:00pm/et: DAL/@Suns on TNT
6:30pm…"
12,2020-08-13 17:31:59,NBA Arena Near You,,1293963523739901952,"RT @NBA: Two get into the Western Conference Play-In. 

WHO YA GOT!?

4:00pm/et: MIL/@memgrizz on NBA LP
4:00pm/et: DAL/@Suns on TNT
6:30pm…"
13,2020-08-13 17:31:58,"BROOKLYN, NYC",,1293963521638772736,"RT @NBA: Two get into the Western Conference Play-In. 

WHO YA GOT!?

4:00pm/et: MIL/@memgrizz on NBA LP
4:00pm/et: DAL/@Suns on TNT
6:30pm…"
14,2020-08-13 17:31:58,"Ohio, USA",,1293963521504317441,"If you really want to make a huge profit on stock trading then check out https://t.co/cB9ml2RJ51

$SPY $QQQ $AMZN… https://t.co/zrU56sLWI3"
15,2020-08-13 17:31:57,"Ard Beag, Cedar Falls, Iowa",,1293963514395140098,@dinasfoodstory Chana dal is my absolute favorite. Yours looks delicious.
16,2020-08-13 17:31:53,,,1293963499266285568,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/pqP0rYSAYD"
17,2020-08-13 17:31:32,,,1293963411500478465,"Two get into the Western Conference Play-In. 

WHO YA GOT!?

4:00pm/et: MIL/@memgrizz on NBA LP
4:00pm/et: DAL/… https://t.co/urkYjpnU1F"
18,2020-08-13 17:31:31,your heart ,,1293963408262356992,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
19,2020-08-13 17:30:56,Bharat,,1293963257900929024,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
20,2020-08-13 17:30:51,🦈🌊,,1293963238607134720,RT @hhkil_: Handsome https://t.co/oUt1ej9rxH
21,2020-08-13 17:30:15,,,1293963086144000001,My younger brother karnail singh appointed as secretary Shiromani Akali Dal ( Badal) Delhi state😍😍😍✌🏻🙏😘❤️ https://t.co/hB7zFjXPUO
22,2020-08-13 17:30:11,jibeom’s heart ♥ she/her,,1293963071451324417,dal is my jeyou buddy :D dal ily
23,2020-08-13 17:29:59,"Hyderabad, Telangana",,1293963020280815616,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
24,2020-08-13 17:29:50,"New Hampshire, USA",,1293962981815062528,"RT @gramcapping: Thursday, 8/13 NHL:

CBJ vs TB o5.5 +135
Vegas -1.5 +135
CHI vs VGK o6 -110
Hurricanes ML +130
CGY vs DAL o5 -115

Possibl…"
25,2020-08-13 17:29:22,Roma,,1293962863929954304,"@Nicolet23502766 @mauriziogily @GiovannaPozzoni scappano dal macdonald

https://t.co/4DwOyZTp1u"
26,2020-08-13 17:29:16,"Ohio, USA",,1293962842039713792,$SLV $BAC $HEXO $NIO $GE $NCLH $F $XLF $BA $CCL $SWN $PCG $OXY $SPY $VEA $UBER $IAU $EWZ $WFC $JMIA $GDX $DAL $HYG… https://t.co/KZTJfj6qsn
27,2020-08-13 17:29:13,"Dehradun, India",,1293962827460476935,"RT @Sweet_Honeygal: In every I$Lamic Jihad like arson the foul mouth Rajdeep start giving cover fire dragging Bajarang Dal &amp; RSS.

.
.
⬇️ h…"
28,2020-08-13 17:28:16,Neelum Valley India ,,1293962588305252354,"In every I$Lamic Jihad like arson the foul mouth Rajdeep start giving cover fire dragging Bajarang Dal &amp; RSS.

.
.… https://t.co/ptv2YVEIk2"
29,2020-08-13 17:27:59,,,1293962515597209600,On the pulse: three delicious dal recipes https://t.co/zRr2z9utBi via @financialtimes
30,2020-08-13 17:27:19,India,,1293962348365922304,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
31,2020-08-13 17:27:18,"New Delhi, Delhi",,1293962347648675842,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
32,2020-08-13 17:26:58,manga•kpop•khh ,,1293962260424130562,@ut0da_ @Kayloveshao @atamjin @worldwidHandsom @calutopie @mlss_19 @minholywater @Gooldeen_Sky @19KWJ @hiseuna… https://t.co/Ftjg853W4c
33,2020-08-13 17:26:41,"Portland, OR",,1293962190739787776,"RT @EV_Analytics: Notable #NBA Lines Moves: 🏀

[MIL @ MEM] Game Total 230.5 (opened at 223.5)⬆️
[DAL @ PHX] Game Total 236.0 (opened at 229…"
34,2020-08-13 17:26:34,she/her; phil ,,1293962159223906307,@FENDIHYUK @ooiiiiiM4RK YESSSSSSS DAL ME WOULD LOVE TO
35,2020-08-13 17:26:33,"San Gabriel Valley Tribune, Star-News, Whittier Daily News",,1293962155314749441,"RT @LakersReporter: OK so... 8) POR (34-39, .466) T9) MEM and PHX (both 33-39, .458); 10) SAS (32-38, .457). Final game: POR vs. BKN; MEM v…"
36,2020-08-13 17:26:11,,,1293962064453496832,RT @PillaiVisakan: Kamala Harris gonna bomb the Middle East but it’s all good because people think she eats dal chawal
37,2020-08-13 17:25:35,,,1293961911478829056,RT @officeofssbadal: Congress govt is deliberately not proceeding against liquor mafia as the latter has silenced the party high command. B…
38,2020-08-13 17:25:29,,,1293961890385854465,"RT @NBA: Suns Seeding Info ⤵️

4pm/et: DAL/PHX, TNT https://t.co/E7f70zaA9c"
39,2020-08-13 17:25:21,"Cant Lose, Canada ",,1293961853513670658,"Alright now for the NHL plays today. Buckle up. 

Vegas Win in regulation -145 (2U) 
Calgary ML -105 (2U) 
Bergeron… https://t.co/69w9VxS0mT"
40,2020-08-13 17:25:20,Planet Earth,,1293961849688424451,@Akali_Dal_ @officialYAD Bravo.....when are your followers joining missionaries? https://t.co/6PAWHhpN0j
41,2020-08-13 17:24:59,,,1293961764363673601,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
42,2020-08-13 17:24:59,,,1293961761331306497,"RT @NBA: Western Conference Play-In aspirations for the @memgrizz, @Suns, @spurs and @trailblazers all come down to this! #WholeNewGame 

4…"
43,2020-08-13 17:24:52,"Denver, CO",,1293961733585768448,RT @SLAMRewind: The Lance Stephenson show. Nothing better. #TBT https://t.co/tOQx7vcN2N
44,2020-08-13 17:24:46,,,1293961709296771074,"RT @Sami_ali_99: If #CongressSupportsRiots then why RSS , Bajrang Dal or other Organisations of BJP participates in the riot and prepare fr…"
45,2020-08-13 17:24:43,"New Delhi, India",,1293961693865709571,RT @ShilpaSS7: Haaye that whole episode is lit that first time love feelings that expression background place made it more romantic tisha n…
46,2020-08-13 17:24:32,,,1293961650291302408,"RT @choiyoungjaeph: [IG TRANS]
200813
got7.with.igot7:
But Ahgases! You'll be very happy if you play with Dal Di 🌙

(• trans: @.cyj_sunflow…"
47,2020-08-13 17:24:17,,,1293961584906317825,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
48,2020-08-13 17:24:13,read my carrd byf,,1293961571505504256,im so hungie i want my chana dal NOW
49,2020-08-13 17:23:53,,,1293961484234559490,"RT @NBA: Suns Seeding Info ⤵️

4pm/et: DAL/PHX, TNT https://t.co/E7f70zaA9c"
50,2020-08-13 17:23:47,Mercedes-Benz Stadium ,,1293961460641607681,"RT @NBA: Western Conference Play-In aspirations for the @memgrizz, @Suns, @spurs and @trailblazers all come down to this! #WholeNewGame 

4…"
51,2020-08-13 17:23:43,Germany France Spain Italy AEX,,1293961445353435136,New approach for developing a coronavirus vaccine via nasal muscoa - Innovation Origins https://t.co/WVWtv2lyaW |… https://t.co/G0ljPbzfwv
52,2020-08-13 17:23:43,piemonte ,,1293961444262895617,"RT @VivMilano: @AlbertoLetizia2 ⭐

♥️

Covid-19

Ospedale di Codogno
il 16.2.20 
entra un Ceppo Covid-19
preso all' Unilever 
dal Paziente…"
53,2020-08-13 17:23:36,,,1293961414655107072,"RT @RadioSilentplay: $CHAP .41 #OIL plays will see a big reversal as the $XLE breaking out

Bull Flag and Airline stocks Confirm reversal:…"
54,2020-08-13 17:23:24,,,1293961364600324096,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
55,2020-08-13 17:23:02,Ελλάς,,1293961271268843520,RT @DrHananAshrawi: Israel got rewarded for not declaring openly what it's been doing to Palestine illegally &amp; persistently since the begin…
56,2020-08-13 17:22:26,,,1293961122295554055,"Notable #NBA Lines Moves: 🏀

[MIL @ MEM] Game Total 230.5 (opened at 223.5)⬆️
[DAL @ PHX] Game Total 236.0 (opened… https://t.co/oCiXeWN4K0"
57,2020-08-13 17:22:05,"Mumbai, India",,1293961030662418433,If Sushant was Mr. Sanjay Raut's son would he keep quite??? Would he stop CBI enquiry? Iam sure he will run pillar… https://t.co/Jh0wqqUgwH
58,2020-08-13 17:21:49,"Dallas, TX",,1293960967043260416,"@LamineSokona I dont do lakes mane. At all, tamit even though I know how to swim im still hella careful. Ndokh amoul bankass dal"
59,2020-08-13 17:21:20,,,1293960845005697026,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
60,2020-08-13 17:21:18,,,1293960833618173952,@retired_ish_ Dal first then plate the rice.
61,2020-08-13 17:20:36,,,1293960657398710272,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
62,2020-08-13 17:20:35,कोयला राजधानी भारत,,1293960654143942657,RT @RidhimaTripath4: On 5th Aug Volunteers of VHP &amp; Bajrang Dal visited d AnjaneyaSwamy Temple &amp; organised a Puja. Post spl puja woman SP o…
63,2020-08-13 17:20:31,"New York, NY",,1293960640382599168,"today’s games

WAS @ BOS - 12:00 PM
SAC @ LAL - 1:30 PM
MIL @ MEM - 4:00 PM
DAL @ PHX - 4:00 PM (TNT)
SAS @ UTA - 6… https://t.co/ywHXsgc7WW"
64,2020-08-13 17:20:19,India ,,1293960588104626176,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
65,2020-08-13 17:20:02,Depression (Jio Tower Se Dur ),,1293960514872082437,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
66,2020-08-13 17:20:00,Ελλάς,,1293960509071544322,RT @DrHananAshrawi: May you never experience the agony of having your country stolen; may you never feel the pain of living in captivity un…
67,2020-08-13 17:19:58,"Dallas, TX",,1293960498602479616,@Capsidolphin Yeah never too late to learn. Ohh i miss the water sah. Corona dal sonal naniouuu mais ya plonger li yeupp
68,2020-08-13 17:19:55,United States,,1293960489345589248,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/6EOEwK6jx5"
69,2020-08-13 17:19:52,,,1293960474296373248,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
70,2020-08-13 17:19:51,India,,1293960471259693056,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
71,2020-08-13 17:19:50,,,1293960465564012544,"RT @keyakahe: Meanwhile Mamata Banerjee Govt delivered 50 Kg rice, 40 kg potato, 18 kg Dal &amp; 20 kg Atta to Sakib's house in Tikiapara. Just…"
72,2020-08-13 17:19:41,"गुजरात, भारत",,1293960430088409090,RT @RidhimaTripath4: On 5th Aug Volunteers of VHP &amp; Bajrang Dal visited d AnjaneyaSwamy Temple &amp; organised a Puja. Post spl puja woman SP o…
73,2020-08-13 17:19:34,,,1293960399264657408,"RT @Olivia21403620: Amazing chat for traders, Its turned $20,000 into $1.6M with 94% winning rate https://t.co/k2VKWf5OCK

$SPY $QQQ $AMZN…"
74,2020-08-13 17:19:34,,,1293960399201513472,@SuperStar_dal Yo wtf is this
75,2020-08-13 17:19:27," (UP60)  New Delhi, India",,1293960372055969792,RT @RidhimaTripath4: On 5th Aug Volunteers of VHP &amp; Bajrang Dal visited d AnjaneyaSwamy Temple &amp; organised a Puja. Post spl puja woman SP o…
76,2020-08-13 17:19:25,中华人民共和国,,1293960363667361793,"RT @NBA: Suns Seeding Info ⤵️

4pm/et: DAL/PHX, TNT https://t.co/E7f70zaA9c"
77,2020-08-13 17:19:17,바다건너섬나라,,1293960326480670721,"RT @justinhmin: @UmbrellaAcad first draft //
klaus: ben?

second draft //
vanya: ben?

final draft (recorded in lock-down) //
everyone: s h…"
78,2020-08-13 17:19:03,India,,1293960270440669184,@sftmumbai 🤤 Amazing plate 👌🏼 Only thing I would do differently is take as much ghee as the amount of dal ☺️
79,2020-08-13 17:18:59,,,1293960250723151872,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
80,2020-08-13 17:18:57,"Bengaluru, India",,1293960242766569473,"RT @syedrafi: @sambitswaraj @IndiaToday @timesofindia Not Just Attacks, Even a Cop was Murdered !

Bulandshahr Cop Murder: Main Accused Yog…"
81,2020-08-13 17:18:47,,,1293960203210194947,"RT @NBA: Western Conference Play-In aspirations for the @memgrizz, @Suns, @spurs and @trailblazers all come down to this! #WholeNewGame 

4…"
82,2020-08-13 17:18:43,"Bengaluru, India",,1293960185308823554,RT @syedrafi: @sambitswaraj Agra: Bajrang Dal activists attack police station to rescue 5 co-workers from lock-up https://t.co/IYjEmPV96I v…
83,2020-08-13 17:18:39,,,1293960169013956609,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
84,2020-08-13 17:18:29,,,1293960128123740161,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
85,2020-08-13 17:18:27,"Palampur, Himachal Pradesh",,1293960116992012288,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
86,2020-08-13 17:18:26,India,,1293960112760127489,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
87,2020-08-13 17:18:21,"Davis, California USA",,1293960094007193600,RT @jenncisse: Very excited to be leading this effort on evidence/learning in #CDRFI. Thrilled to be working w/such great ppl. Please join…
88,2020-08-13 17:18:12,भारत ,,1293960055583207424,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
89,2020-08-13 17:18:08,"Bengaluru, India",,1293960039711903744,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
90,2020-08-13 17:17:44,"7 or never, 7 or nothing 💚🐦",,1293959938683756545,"RT @sevendless: GOT7 IG: ""No, ahgases! You will be very happy if you hang out with 🌙 Dal Di 💚"" 

🌙 Wow did you watch (Idol Radio) until the…"
91,2020-08-13 17:17:32,,,1293959886997315585,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
92,2020-08-13 17:17:31,,,1293959881536475137,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
93,2020-08-13 17:17:10,,,1293959793766330368,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
94,2020-08-13 17:17:08,Ελλάς,,1293959787802132480,"YES! Now, let's give Israel the Nobel Peace Prize for doing the obvious... https://t.co/psQ2ihxSIW"
95,2020-08-13 17:17:07,punjab india,,1293959784064933888,RT @azad_nishant: @sambitswaraj The shameless @sardesairajdeep is trying to defend the act of Muzlim rioters involved in burning Bengaluru.…
96,2020-08-13 17:16:29,भारत,,1293959622345154560,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
97,2020-08-13 17:16:27,"Gujarat, India",,1293959613625372673,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
98,2020-08-13 17:16:17,The Playoffs,,1293959574433574912,"RT @NBA: Western Conference Play-In aspirations for the @memgrizz, @Suns, @spurs and @trailblazers all come down to this! #WholeNewGame 

4…"
99,2020-08-13 17:16:11,Mumbai,,1293959548781223936,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
0,2020-08-13 19:33:29,United States,,1293994098949382144,"Thanks for the $1k
DISCORD 
https://t.co/waJXnpA7xo
Best stock trade Group out there!

 $AMZN $AMD $SPY $QQQ $ATH… https://t.co/oWTDWHEmOC"
1,2020-08-13 19:33:00,"Karachi, Pakistan",,1293993977264386049,@penyaaki Or maine whtsapp pe dal dia😂
2,2020-08-13 19:32:42,Sweet Sweet Athy Forever,,1293993905332072448,"RT @VoxHib: We should never have lost... *Checks Notes*... Dal Riada, The Isles, Cumbria, Mann, North Wales, South Wales, Cornwall. Why not…"
3,2020-08-13 19:32:36,,,1293993878287257602,RT @kimvanadium: taehyung said he gets nervous and trembles every time he needs to give a speech 🥺 https://t.co/t1aVQoNzUJ
4,2020-08-13 19:32:26,My Bag 🧳,,1293993837069766662,RT @NBA: 🔥 @DevinBook (31.0 PPG in Orlando) and the @Suns look to go UNDEFEATED in Seeding Games and keep their Western Conference Play-In…
5,2020-08-13 19:32:20,"Toronto, Ontario",,1293993811148976134,RT @NBA: 🔥 @DevinBook (31.0 PPG in Orlando) and the @Suns look to go UNDEFEATED in Seeding Games and keep their Western Conference Play-In…
6,2020-08-13 19:32:11,United States,,1293993773618274304,"Thanks for the $1k
DISCORD 
https://t.co/8v7DSWXjGu
Best stock trade Group out there!

 $AMZN $AMD $SPY $QQQ $ATH… https://t.co/8GsYuKglPD"
7,2020-08-13 19:31:33,"Haryana, India",,1293993612158500864,@kxnwxl try doritos with dal makhani
8,2020-08-13 19:31:32,"Chandigarh, India",,1293993610455613440,"Dear @capt_amarinder Ji,
U are charging  extra charges 50% of total Electricity to every consumer.
Is it ur governa… https://t.co/IYYkPKJXLa"
9,2020-08-13 19:31:22,,,1293993566583259137,"RT @AlternateSpread: 💎Free Play💎

⚾️TB -1.5 -105
🏒CGY ML -105

CGY should take a 2-0 series lead here without too much trouble. DAL goalie…"
10,2020-08-13 19:31:15,,,1293993539689472000,"RT @MrsTOH2O: @e_von7 Yup! If any BTS member is unhappy, who do you think they will go to first? Namjoon or random stranger on the internet…"
11,2020-08-13 19:31:02,italy - she/her,,1293993484215635974,Im a mess come anthem personale dal 2014 https://t.co/VvDxT2c6El
12,2020-08-13 19:30:59,Germany France Spain Italy AEX,,1293993473390129155,Why Gambling Stocks Jumped on Thursday | Nasdaq https://t.co/RCt7dABspP | $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK… https://t.co/OHDuGqpu4s
13,2020-08-13 19:30:49,Team Fortress 2,,1293993429693804544,"RT @alerts_green: Thanks for the $1k 

DISCORD&gt; https://t.co/waJXnpA7xo
Best stock trade Group out there! $AMZN $AMD

$SPY $QQQ $ATH $CCL $…"
14,2020-08-13 19:30:42,"California, USA",,1293993402065760257,#Options Flow Grid Update $DAL #OptionsTrading #deltaairlines Shares🔻1.4% to $28.685 #Delta #Airlines #industrial… https://t.co/MTVYFpcxdk
15,2020-08-13 19:30:39,"WFH near ATL, GA, USA",,1293993389046870016,RT @PACouncil: Juliana Dal Pino of @JNJNews will dive into how multi-national companies and global associations are leveraging the power of…
16,2020-08-13 19:30:35,"New Delhi, India",,1293993371204063232,"RT @English_bahen: Anyone else ever had a bag of lal mirchi explode in their face? 😂

It took me 10 minutes to be able to open my eyes. And…"
17,2020-08-13 19:30:21,"Alberta, Canada",,1293993313737949187,"💎Free Play💎

⚾️TB -1.5 -105
🏒CGY ML -105

CGY should take a 2-0 series lead here without too much trouble. DAL goal… https://t.co/z063RQ3a8f"
18,2020-08-13 19:30:19,Australia,,1293993303000547329,RT @NBA: 🔥 @DevinBook (31.0 PPG in Orlando) and the @Suns look to go UNDEFEATED in Seeding Games and keep their Western Conference Play-In…
19,2020-08-13 19:30:19,United States,,1293993302698496001,"Thanks for the $1k 

DISCORD&gt; https://t.co/waJXnpA7xo
Best stock trade Group out there! $AMZN $AMD

$SPY $QQQ $ATH… https://t.co/F0XRpSW8I7"
20,2020-08-13 19:30:16,"Lyon, France",,1293993292854689792,@LinseeAlk PARDON
21,2020-08-13 19:30:15,"भारत, india",,1293993286433005568,"@mvmeet Now no one will term us lynchistan, hindu or banjarang dal Lynchers, because banglore rioters has no religi… https://t.co/5eOXvL31jo"
22,2020-08-13 19:30:06,"Washington, D.C.",,1293993249867280387,Juliana Dal Pino of @JNJNews will dive into how multi-national companies and global associations are leveraging the… https://t.co/fDfiLVuilI
23,2020-08-13 19:29:40,,,1293993139967897600,RT @HellmannsCanada: Hellmann’s Island is coming soon to #ACNH to turn virtual food waste into real meals. For each spoiled turnip you drop…
24,2020-08-13 19:29:18,神奈川県,,1293993046862786560,RT @hyxpk: Where did the last chicken hide? https://t.co/zw6dquhhzh
25,2020-08-13 19:29:15,,,1293993033835266048,"Thanks for the $1k
DISCORD 
https://t.co/2DZSPhVjb4
Best stock trade Group out there!

 $AMZN $AMD $SPY $QQQ $ATH… https://t.co/GddKa0flL9"
26,2020-08-13 19:29:14,,,1293993029615968257,"RT @e_von7: This isn't in reaction to anything, just general fyi for any ARMY:

if someone is counting ""line distribution"", ""singing time"",…"
27,2020-08-13 19:29:00,United States,,1293992971247816704,"Thanks for the $1k 
❤️

DISCORD https://t.co/5c0CXvnVLl
Best stock trade Group out there! $AMZN $AMD

$SPY $QQQ… https://t.co/qd43mv8NbM"
28,2020-08-13 19:28:55,,,1293992950461079553,"RT @blackxagustd: Tae's hair, wow🐯🔥 https://t.co/fwns5uPWKs"
29,2020-08-13 19:28:46,"Mumbai, India",,1293992912271761408,"RT @English_bahen: Anyone else ever had a bag of lal mirchi explode in their face? 😂

It took me 10 minutes to be able to open my eyes. And…"
30,2020-08-13 19:28:42,"Las Vegas, NV",,1293992897654616065,https://t.co/KvCzgfbsWj  08/13 (711) MAVERICKS (DAL) vs. (712) SUNS (PHX) #guaranteedpick THEWAGERMAKERS… https://t.co/GzqszkukM0
31,2020-08-13 19:28:35,phila.pa,,1293992865484492800,"RT @nbastats: Damian Lillard (5.1 3PM) and Gary Trent Jr. (4.3) rank first and second in 3-pointers made per game in the restart.

4:00pm/e…"
32,2020-08-13 19:27:36,"San Jose, CA",,1293992620717350914,"RT @nbastats: Damian Lillard (5.1 3PM) and Gary Trent Jr. (4.3) rank first and second in 3-pointers made per game in the restart.

4:00pm/e…"
33,2020-08-13 19:27:07,United States,,1293992500131028992,$DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB… https://t.co/YzBtB30Ezy
34,2020-08-13 19:27:06,In My Bag 💼,,1293992494519255041,RT @NBA: 🔥 @DevinBook (31.0 PPG in Orlando) and the @Suns look to go UNDEFEATED in Seeding Games and keep their Western Conference Play-In…
35,2020-08-13 19:26:55,Germany France Spain Italy AEX,,1293992448721657856,Singapore-developed COVID-19 vaccine injected into first group of volunteers – Kashmir Reader… https://t.co/vFEx9NulbU
36,2020-08-13 19:26:45,22nd- Algonquin ,,1293992408233975808,"RT @nbastats: Damian Lillard (5.1 3PM) and Gary Trent Jr. (4.3) rank first and second in 3-pointers made per game in the restart.

4:00pm/e…"
37,2020-08-13 19:26:37,United States,,1293992374138363904,"Thanks for the $1k
DISCORD 
https://t.co/kVpdIE7Rmn
Best stock trade Group out there!

 $AMZN $AMD $SPY $QQQ $ATH… https://t.co/Zdp3gFQcFG"
38,2020-08-13 19:26:36,,,1293992369986179072,RT @NBA: 🔥 @DevinBook (31.0 PPG in Orlando) and the @Suns look to go UNDEFEATED in Seeding Games and keep their Western Conference Play-In…
39,2020-08-13 19:26:21,United States,,1293992306157031424,$DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB… https://t.co/qKM306oOwS
40,2020-08-13 19:26:10,suplex city 😡,,1293992259088777218,RT @NBA: 🔥 @DevinBook (31.0 PPG in Orlando) and the @Suns look to go UNDEFEATED in Seeding Games and keep their Western Conference Play-In…
41,2020-08-13 19:26:02,,,1293992224582176768,@lois_dal Not surprised
42,2020-08-13 19:25:56,"Lyon, France",,1293992199173091328,@LinseeAlk inch
43,2020-08-13 19:25:43,"San Francisco, CA",,1293992144420536320,This PHX/DAL game should be fire
44,2020-08-13 19:25:40,Germany France Spain Italy AEX,,1293992135000240128,AstraZeneca set to start making 400 million COVID-19 vaccines for Latam  - British Asia News… https://t.co/hs64vOjApJ
45,2020-08-13 19:25:33,"New Jersey, USA",,1293992104545443847,"RT @nbastats: Damian Lillard (5.1 3PM) and Gary Trent Jr. (4.3) rank first and second in 3-pointers made per game in the restart.

4:00pm/e…"
46,2020-08-13 19:25:24,pfp: yoon sanha (҂ `з´ ) / 15 ,,1293992065022468096,RT @onlystro: just want to remind you that astro won a global artist award and a bonsang yes a GLOBAL ARTIST AWARD and a BONSANG but like i…
47,2020-08-13 19:24:30,Germany France Spain Italy AEX,,1293991841617137666,Novavax adds new COVID-19 vaccine manufacturing partner https://t.co/x2T3Yfuz4c | $SPY $BABA $DVAX $ACB $OSTK $TRIL… https://t.co/nFKr6hjgcD
48,2020-08-13 19:24:12,"in a galaxy far, far away",,1293991762508361734,these videos make me suic*dal https://t.co/7ngIcLxQey
