56,2020-08-12 01:48:54,"Whitehorse, Yukon",,1293363800771633157,RT @sailorgirl2017: Affected flights including Alaska Airlines flight 2930 from Seattle on July 31 and United Airlines flight 375 from San…
57,2020-08-12 01:33:36,,,1293359951633690630,"@sikka_harinder See the exceptional talent of pilot both ex US Airforce lived to tell the tale 
True Stories
.1 Thi… https://t.co/S5OrbSzE1z"
58,2020-08-12 01:27:46,"Los Angeles, CA",,1293358481454411778,"Alaska Airlines flight #ASA1078 spotted at 12,675 feet! https://t.co/m9v45PA0cf"
59,2020-08-12 00:58:47,"Los Angeles, CA",,1293351190328033280,"Alaska Airlines flight #ASA398 spotted at 2,625 feet! https://t.co/QBgqUIGTN7"
60,2020-08-12 00:50:26,"London, Ontario",,1293349087295746055,RT @sailorgirl2017: Affected flights including Alaska Airlines flight 2930 from Seattle on July 31 and United Airlines flight 375 from San…
61,2020-08-12 00:48:42,"Los Angeles, CA",,1293348652069449728,"Alaska Airlines flight #ASA705 spotted at 16,425 feet! https://t.co/hVlDGCnjg6"
62,2020-08-12 00:30:30,"Los Angeles, CA",,1293344073655304192,"Alaska Airlines flight #ASA219 spotted at 31,275 feet! https://t.co/JMPfqWAk3j"
63,2020-08-12 00:29:53,"Los Angeles, CA",,1293343915198750721,"Alaska Airlines flight #ASA250 spotted at 18,625 feet! https://t.co/jSty7osNrM"
64,2020-08-12 00:28:07,"Los Angeles, CA",,1293343473483972609,"Alaska Airlines flight #ASA656 spotted at 39,000 feet! https://t.co/vqFTHnMkwF"
65,2020-08-12 00:23:03,United States,,1293342195353890817,"[Targeted] Bank of America 65,000 Alaska Airlines Offer https://t.co/V39On0JBij https://t.co/e1rasDWyFs"
66,2020-08-12 00:22:50,"Los Angeles, CA",,1293342140169244673,Alaska Airlines flight #ASA257 spotted at 425 feet! https://t.co/ueKAcg4SvE
67,2020-08-12 00:20:05,UK,,1293341448990056459,"@AlaskaAir: “No mask, no travel, no exceptions” - Transportation Today https://t.co/x6Ol1KsY3C"
68,2020-08-12 00:13:23,"Los Angeles, CA",,1293339765857644544,"Alaska Airlines flight #ASA233 spotted at 38,000 feet! https://t.co/H9CjxJL3L3"
69,2020-08-12 00:05:56,,,1293337887862226945,RT @sailorgirl2017: Affected flights including Alaska Airlines flight 2930 from Seattle on July 31 and United Airlines flight 375 from San…
70,2020-08-11 23:52:55,"Toronto, Ontario",,1293334611477618689,RT @sailorgirl2017: Affected flights including Alaska Airlines flight 2930 from Seattle on July 31 and United Airlines flight 375 from San…
71,2020-08-11 23:51:55,West Coast,,1293334360087621632,Affected flights including Alaska Airlines flight 2930 from Seattle on July 31 and United Airlines flight 375 from… https://t.co/HfsJAbNQxb
72,2020-08-11 23:32:05,"Los Angeles, CA",,1293329369234997250,"@SpeakerJeff The WOLF STREET airline index of the seven largest US airlines – Alaska, American, Delta, JetBlue, Sou… https://t.co/1kGRLk7POb"
73,2020-08-11 23:04:07,"Portland, OR",,1293322332384014336,@imchristiepitts Alaska is usually good about this stuff and might just give it back if you let them know. They’ve… https://t.co/Zzn7jfbxp6
74,2020-08-11 23:01:46,"Osaka City, Osaka",,1293321739301089281,"RT @glaciermt: Beginning in March 2021, Alaska Airlines will have nonstop flights between Missoula and San Jose, San Diego and San Francisc…"
75,2020-08-11 22:57:13,USA,,1293320595992649730,"Buy one plane ticket, get one free. With the middle seat now blocked off, you'll get the entire row to yourself! ✈… https://t.co/9CwMVc5pJj"
76,2020-08-11 22:57:04,"London, Ontario",,1293320559045021696,"Alaska Airlines Buy One, Get One BOGO Ticket Deal https://t.co/7RhRpcJeBJ via @TravelWell4Less https://t.co/4CvDcRACsQ"
77,2020-08-11 22:48:45,"Los Angeles, CA",,1293318467026743296,"Alaska Airlines flight #ASA200 spotted at 39,000 feet! https://t.co/Ex64f3lGMk"
78,2020-08-11 22:45:35,"Los Angeles, CA",,1293317668229926912,"Alaska Airlines flight #ASA626 spotted at 33,675 feet! https://t.co/jh5IdHU3VK"
79,2020-08-11 22:41:12,"Los Angeles, CA",,1293316565375451136,"Alaska Airlines flight #ASA697 spotted at 16,825 feet! https://t.co/zb2F96OFW7"
80,2020-08-11 22:36:15,"New York, NY",,1293315320971763712,Nonstop Flights: Newark/New York to/from San Francisco $149 r/t [August-March] - Alaska Airlines… https://t.co/K08DSVt7yg
81,2020-08-11 22:30:15,"Los Angeles, CA",,1293313809856126976,"Alaska Airlines flight #ASA1179 spotted at 38,000 feet! https://t.co/Qas6URIPsx"
82,2020-08-11 22:25:05,"Los Angeles, CA",,1293312509819068416,"Alaska Airlines flight #ASA1255 spotted at 16,600 feet! https://t.co/vrIfUuT3gz"
83,2020-08-11 22:22:50,,,1293311944565252096,"@DavidJHarrisJr @AmericanAir Whatever is the situation, airlines like United and American have a lot of room to imp… https://t.co/5xKZNCdbsO"
84,2020-08-11 22:22:05,"Los Angeles, CA",,1293311754940772352,"Alaska Airlines flight #ASA254 spotted at 23,125 feet! https://t.co/kzuoIj44Qb"
85,2020-08-11 22:21:50,"Washington, DC",,1293311691367874560,Join Women In Buses on 8/12 at 12 pm ET for Global Travel Operations Week. We will hear from Scott Mehrtens from Le… https://t.co/1KNNgkdkp4
86,2020-08-11 22:00:54,"Los Angeles, CA",,1293306421551874048,"Alaska Airlines flight #ASA1097 spotted at 38,000 feet! https://t.co/WIMUOctIma"
87,2020-08-11 21:36:51,"Los Angeles, CA",,1293300369452236800,"Alaska Airlines flight #ASA1021 spotted at 18,625 feet! https://t.co/O1uKJW9yTG"
88,2020-08-11 21:30:54,"Los Angeles, CA",,1293298875764105217,"Alaska Airlines flight #ASA532 spotted at 16,825 feet! https://t.co/QNlvUpxfi9"
89,2020-08-11 21:23:12,"Los Angeles, CA",,1293296935189716993,"Alaska Airlines flight #ASA247 spotted at 16,150 feet! https://t.co/DxWcNcjji9"
90,2020-08-11 21:23:11,"Fairbanks, AK",,1293296930781462528,"RT @aartipole: Shoppers at Vancouver store, passengers on several flights warned of COVID-19 exposure.

- Foot Locker on Robson Street 
- A…"
91,2020-08-11 21:07:01,"Farmington, CT",,1293292865066606594,"There are still deals to be had. https://t.co/fqenfb6AFH

#WMGNA
#Alaska
#Travel https://t.co/WnC8ONOKCx"
92,2020-08-11 20:52:37,"Oregon, USA",,1293289238323236865,"Alaska Airlines has an “elite” lane, can Joe Flacco use it?"
93,2020-08-11 20:48:10,Konoha,,1293288120486592519,@karennmichelle_ I don’t blame you they are hella cheap Alaska airlines had a BOGO deal this weekend lmao
94,2020-08-11 20:45:03,"Toronto, Ontario",,1293287333920485380,"Shoppers at Vancouver store, passengers on several flights warned of COVID-19 exposure.

- Foot Locker on Robson St… https://t.co/EiHE5BWH6m"
95,2020-08-11 20:43:40,Ray Ray From Silver Hill,,1293286988263632898,If Alaska airlines don’t go to that city then neither am I 🖕🏾
96,2020-08-11 20:42:38,"Los Angeles, CA",,1293286725351923712,Alaska Airlines flight #ASA1077 spotted at 325 feet! https://t.co/CPwSaHIHb9
97,2020-08-11 20:40:35,"Los Angeles, CA",,1293286210744401921,"Alaska Airlines flight #ASA668 spotted at 37,000 feet! https://t.co/iSyJ4DW6fN"
98,2020-08-11 20:32:31,"Boston, MA",,1293284182093963265,"Some US airlines can afford to sell tickets for &lt; $20, but cannot afford to guarantee empty middle seats or limit m… https://t.co/DUuJdJjt20"
99,2020-08-11 20:26:58,PORKLAND OREGON,,1293282783763210241,"@AlaskaAir OH POOPY, STILL BLOCKED. SEEMS AS THOUGH I EMBARRASED ALASKA AIRLINES BY OUTING THEM FOR STRANDING US AT… https://t.co/E26kld55xr"
0,2020-08-12 15:55:06,,,1293576755505238016,RT @SDReader92109: @flyvolaris Why are you tormenting me? My friend and I had to reschedule the same flight. She had until 10/25 to resched…
1,2020-08-12 15:54:20,,,1293576562978091010,@flyvolaris Why are you tormenting me? My friend and I had to reschedule the same flight. She had until 10/25 to re… https://t.co/1Jaw8N9QA8
2,2020-08-12 15:53:03,"Los Angeles, CA",,1293576238330597378,"Alaska Airlines flight #ASA744 spotted at 37,000 feet! https://t.co/pGINyctknW"
3,2020-08-12 15:11:19,"Los Angeles, CA",,1293565735613034500,Alaska Airlines flight #ASA512 spotted at 750 feet! https://t.co/FES8oKhTAK
4,2020-08-12 15:01:31,"Los Angeles, CA",,1293563270817751040,"Alaska Airlines flight #ASA895 spotted at 12,450 feet! https://t.co/G5eJD2uIAQ"
5,2020-08-12 14:56:44,"Los Angeles, CA",,1293562066054217729,"Alaska Airlines flight #ASA240 spotted at 23,500 feet! https://t.co/G1PYsQuP4K"
6,2020-08-12 14:43:53,"Los Angeles, CA",,1293558831717343237,"Alaska Airlines flight #ASA1200 spotted at 37,025 feet! https://t.co/5ROkfabLiL"
7,2020-08-12 14:32:25,"Los Angeles, CA",,1293555946480734209,"Alaska Airlines flight #ASA209 spotted at 15,050 feet! https://t.co/Qurjl4sF6P"
8,2020-08-12 14:30:57,"Los Angeles, CA",,1293555578749378562,"Alaska Airlines flight #ASA289 spotted at 20,275 feet! https://t.co/iUx18M0l8a"
9,2020-08-12 14:09:02,,,1293550060815421441,"RT @KAPPKVEW: Even after a warning from flight attendants, several passengers on board the flight from Spokane to Portland refused to cover…"
10,2020-08-12 14:01:47,Western Skies,,1293548239526846466,"RT @hharteveldt: “No mask. No travel. No exceptions.” Don’t mess with @AlaskaAir, people, they will have none of it. 

 https://t.co/qZCVTr…"
11,2020-08-12 14:00:50,Western Skies,,1293547999692349440,RT @RunwayGirl: Alaska Airlines has permanently done away with inflight entertainment tablet rentals on board its flights in the name of sa…
12,2020-08-12 14:00:01,"Tri Cities - Yakima, WA",,1293547791126593536,"Even after a warning from flight attendants, several passengers on board the flight from Spokane to Portland refuse… https://t.co/WNJW23gu46"
13,2020-08-12 13:35:47,"Vancouver, Canada",,1293541693338333187,"High-flying internet reports are in that ""the company, which provides in-flight connectivity to major airlines like… https://t.co/mXDSK5TExK"
14,2020-08-12 13:23:43,"Lancaster, PA",,1293538656200925185,RT @PressReader: #PressRelease: @AlaskaAir announces new partnership with PressReader: “We’re thrilled to partner with PressReader to provi…
15,2020-08-12 13:11:48,"Los Angeles, CA",,1293535659026550784,"Alaska Airlines flight #ASA503 spotted at 14,700 feet! https://t.co/0RUF3yC24m"
16,2020-08-12 12:59:43,"Spokane, WA",,1293532619825491968,RT @kxly4news: Passengers refusing to wear masks delayed an Alaska Airlines flight out of Spokane. https://t.co/RinaDMUkh4 #4NewsNow
17,2020-08-12 12:56:17,"Spokane, WA",,1293531753945030661,RT @kxly4news: Passengers refusing to wear masks delayed an Alaska Airlines flight out of Spokane. https://t.co/RinaDMUkh4 #4NewsNow
18,2020-08-12 12:53:56,,,1293531163496243201,RT @kxly4news: Passengers refusing to wear masks delayed an Alaska Airlines flight out of Spokane. https://t.co/RinaDMUkh4 #4NewsNow
19,2020-08-12 12:45:28,"Spokane, Washington",,1293529030021582848,Passengers refusing to wear masks delayed an Alaska Airlines flight out of Spokane. https://t.co/RinaDMUkh4 #4NewsNow
20,2020-08-12 12:17:05,Singapore,,1293521887847493633,"Alaska Airlines Buy One, Get One BOGO Ticket Deal https://t.co/cA6lIggMj6 via @TravelWell4Less https://t.co/M6wpEczC6x"
21,2020-08-12 12:05:29,,,1293518968901324801,"RT @DrSanjayPSahoo: @sikka_harinder See the exceptional talent of pilot both ex US Airforce lived to tell the tale 
True Stories
.1 This fi…"
22,2020-08-12 08:58:00,"40,000 ft",,1293471787947143175,RT @AirlineNews: Uncle Ted’s 10th • Boy who survived Alaska Crash • https://t.co/uZMtQo11hl • Alaska 261’s 20th • https://t.co/4oiA2cM2cy •…
23,2020-08-12 08:36:45,'Merica,,1293466442386604033,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
24,2020-08-12 08:09:51,,,1293459670913429505,"@JimMcCarthy528 I consulted #OrsonWelles in a dream &amp;asked him about writing a📗like this🤣😂

👊👊😠😡🤯🤤 He slapped me li… https://t.co/U9pqnLwmLV"
25,2020-08-12 07:55:35,"Anchorage, Alaska",,1293456078592790528,RT @magazine_alaska: A Utah doctor steps off his Alaska Airlines jet and takes a short walk to his Beaver on floats and is whisked away to…
26,2020-08-12 07:53:13,"Albuquerque, NM",,1293455486990385153,Alaska Airlines:  Fairbanks (FAI) to Houston (HOU) just US$ 955 Business Class Round Trip incl all taxes and fees https://t.co/XJzOGzVPD1
27,2020-08-12 07:53:09,"Albuquerque, NM",,1293455466517987329,Alaska Airlines:  Mazatlan (MZT) to Anchorage (ANC) just US$ 1268 First Class Round Trip incl all taxes and fees https://t.co/hzVYcT9MZD
28,2020-08-12 07:53:08,"Albuquerque, NM",,1293455464311721984,Alaska Airlines:  Mazatlan (MZT) to Anchorage (ANC) just US$ 1268 First Class Round Trip incl all taxes and fees https://t.co/HCAln6QIJz
29,2020-08-12 07:40:22,"Everett, WA",,1293452250984022021,wine drunk joe’s self destructive decision of the night was to apply to an alaska airlines credit card. i’m sure my… https://t.co/6ifXA9UOID
30,2020-08-12 07:18:31,Singapore,,1293446752159199233,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
31,2020-08-12 07:15:26,,,1293445977718894593,@AnnLeslieTuttle Aww I have a shape-shifter #wip -except it's about a shape-shifter who murders all of the execs of… https://t.co/AzbMw9w4JK
32,2020-08-12 07:10:15,"Dubai, United Arab Emirates",,1293444670387884035,Ready to travel? Alaska Airlines just launched a two-day BOGO ticket deal - USA TODAY https://t.co/fKWX53eRSa
33,2020-08-12 07:07:01,,,1293443858555011072,"RT @CDCofBC: A flight was posted to the #COVID19 exposures page:
July 31: Alaska Airlines Flight #2930, Seattle to Vancouver #YVR 
Reminder…"
34,2020-08-12 06:49:20,,,1293439408360677378,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
35,2020-08-12 06:43:54,worldwide ,,1293438039461699585,RT @magazine_alaska: A Utah doctor steps off his Alaska Airlines jet and takes a short walk to his Beaver on floats and is whisked away to…
36,2020-08-12 06:41:21,"Auckland, New Zealand",,1293437397523238914,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
37,2020-08-12 06:35:54,"Anchorage, Alaska",,1293436029484048384,A Utah doctor steps off his Alaska Airlines jet and takes a short walk to his Beaver on floats and is whisked away… https://t.co/agNZcJRLCU
38,2020-08-12 06:35:29,Scotland,,1293435922172739585,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
39,2020-08-12 06:19:31,"Beverly Hills, CA",,1293431904234926083,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
40,2020-08-12 06:14:48,"Los Angeles, CA",,1293430716168982528,"Alaska Airlines flight #ASA892 spotted at 38,000 feet! https://t.co/HMTBf644tA"
41,2020-08-12 06:13:38,"New Orleans, LA",,1293430423104651267,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
42,2020-08-12 06:08:27,ATL ✈️ T-town ✈️ SD,,1293429118969634817,Why y’all ain’t tell me Alaska. Airlines was running a buy 1 get 1
43,2020-08-12 06:02:30,Coastal Florida,,1293427622517637120,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
44,2020-08-12 06:01:29,"Los Angeles, CA",,1293427365666676739,"Alaska Airlines flight #ASA506 spotted at 17,175 feet! https://t.co/TRhWKXhOg6"
45,2020-08-12 06:00:13,"New York, NY",,1293427046320922625,Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing… https://t.co/kdatB2Y1S8
46,2020-08-12 05:56:36,#FlyHighAmyWinehouse,,1293426136811282432,@boborrila @TheAmazemanRBLX its called Alaska Airlines Flight 261
47,2020-08-12 05:55:03,United States,,1293425747567063040,"[Targeted] Bank of America 65,000 Alaska Airlines Offer https://t.co/ZptipqruB1 https://t.co/hQMeh7jJvg"
48,2020-08-12 05:53:38,,,1293425389906223104,"About to take the 4th flight in less than 8 months with @AlaskaAir , the only airline I choose. Love the service, l… https://t.co/ljFTp8pFIg"
49,2020-08-12 05:36:22,United States,,1293421047098642432,"RT @tslauson: 'No mask? No travel'

Alaska Airlines no longer making face mask exemptions, banning passengers who refuse https://t.co/Qe6p4…"
50,2020-08-12 05:04:29,"Los Angeles, CA",,1293413021146943489,"Alaska Airlines flight #ASA1298 spotted at 16,450 feet! https://t.co/FfBIvFkpY3"
51,2020-08-12 05:02:10,,,1293412438675722241,"@Liz_Cheney Oh lets see, Seattle is headquarters to:
Amazon 
Starbucks 
Boeing
Nordstrom 
Microsoft 
Costco 
Expedi… https://t.co/rLsolaAcmp"
52,2020-08-12 04:54:42,"Los Angeles, CA",,1293410558373314560,"Alaska Airlines flight #ASA1196 spotted at 3,000 feet! https://t.co/vNbZUsFNIg"
53,2020-08-12 04:52:25,"Los Angeles, CA",,1293409986572251136,"Alaska Airlines flight #ASA1191 spotted at 38,000 feet! https://t.co/0Vkfbz3v3K"
54,2020-08-12 04:32:38,Worldwide Air Safety Advocate,,1293405006284992512,RT @AirlineNews: Uncle Ted’s 10th • Boy who survived Alaska Crash • https://t.co/uZMtQo11hl • Alaska 261’s 20th • https://t.co/4oiA2cM2cy •…
55,2020-08-12 04:28:09,,,1293403878990286848,RT @AirlineNews: Uncle Ted’s 10th • Boy who survived Alaska Crash • https://t.co/uZMtQo11hl • Alaska 261’s 20th • https://t.co/4oiA2cM2cy •…
